A0A8C3SF78_CHESE/159-814	k141_2965317_3	69.4	405	119	2	255	656	1	403	4.7e-164	579.3
A0A914YTA2_9BILA/128-241	k141_2146310_1	67.2	64	21	0	1	64	22	85	6.8e-18	91.3
A0A7K5E3P7_POLCE/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.5e-168	594.3
A0A0N4XYS8_NIPBR/110-829	k141_2965317_3	66.7	406	132	1	315	720	1	403	1.7e-162	574.3
A0A4R1QAX8_9BACI/93-794	k141_2965317_3	52.7	391	182	3	313	702	15	403	2.5e-110	401.0
B8E0Q6_DICTD/239-491	k141_2965317_3	27.0	274	169	10	4	248	3	274	3.8e-13	76.6
A0A674ACX0_SALTR/113-808	k141_2965317_3	62.0	403	135	2	312	696	1	403	2.0e-136	487.6
A0A1G6XDS5_9PROT/108-820	k141_2965317_3	52.7	404	189	2	311	713	1	403	1.6e-117	424.9
A0A433S808_9RHOB/92-785	k141_2965317_3	47.0	389	206	0	306	694	15	403	1.7e-100	368.2
H2Y4R3_CIOSA/91-806	k141_2965317_3	66.2	408	133	1	309	716	1	403	2.4e-161	570.5
A0A803Y796_MELGA/80-794	k141_2965317_3	70.0	403	121	0	313	715	1	403	7.9e-165	582.0
Q3UEJ6_MOUSE/22-737	k141_2965317_3	68.5	403	127	0	314	716	1	403	4.1e-161	569.7
C5BQ91_TERTT/102-815	k141_2965317_3	48.4	403	206	2	313	714	2	403	6.0e-104	379.8
L5LER7_MYODS/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	1.1e-166	588.2
M3BCE5_PSEFD/165-879	k141_2965317_3	45.8	406	210	6	314	715	4	403	8.6e-95	349.4
A0A3N9TMW3_9VIBR/99-812	k141_2965317_3	49.0	400	203	1	313	712	3	401	2.3e-108	394.4
A0A550C0C5_9AGAR/146-843	k141_2965317_3	42.2	408	226	5	293	698	4	403	1.5e-83	312.0
A0A4W4HBJ1_ELEEL/113-293	k141_2146310_1	84.4	64	10	0	2	65	23	86	4.5e-24	112.5
H9UH00_SPIAZ/104-813	k141_2965317_3	51.0	404	194	3	310	710	1	403	9.8e-115	415.6
A0A7J7Q9D2_9CHLO/288-996	k141_2965317_3	49.1	407	194	6	309	709	4	403	4.5e-104	380.2
A0A369R024_9RHOB/100-796	k141_2965317_3	47.2	392	207	0	305	696	11	402	2.8e-98	360.9
A0A9B0WNA3_CHRAS/66-740	k141_2965317_3	70.7	403	118	0	273	675	1	403	1.5e-168	594.3
A0A5N6LNB1_9ASTR/524-955	k141_2965317_3	46.4	401	199	5	35	430	12	401	5.2e-95	349.4
A0A1Q3HXW2_9BACT/119-830	k141_2965317_3	52.9	403	189	1	311	712	1	403	1.8e-121	438.0
A0A8T0STQ4_PANVG/681-791	k141_2965317_3	50.8	59	29	0	53	111	345	403	1.3e-10	67.0
A0A8T0S2X8_PANVG/527-858	k141_2965317_3	45.9	316	157	4	22	332	97	403	3.5e-67	256.5
A0A1G8RBK1_9FIRM/225-940	k141_2965317_3	50.1	395	189	3	321	714	14	401	1.2e-104	382.1
A0A486XG46_9BACT/97-828	k141_2965317_3	45.1	426	207	7	311	732	1	403	1.6e-99	365.2
A0A925M387_9CYAN/396-542	k141_2146310_1	52.3	65	31	0	1	65	22	86	1.1e-12	74.3
A0A8C3B378_CYCLU/207-788	k141_2965317_3	69.2	403	124	0	180	582	1	403	2.0e-166	587.0
A0A8C3PU81_9CHAR/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	1.3e-162	574.7
A0A7K7C6E8_APHCE/22-737	k141_2965317_3	70.0	403	121	0	314	716	1	403	3.9e-164	579.7
A0A851BDA0_PICGY/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	1.2e-168	594.7
A0A1I7RWV9_BURXY/110-826	k141_2965317_3	65.2	405	138	1	313	717	2	403	2.9e-159	563.5
Q7UFR8_RHOBA/113-826	k141_2965317_3	49.9	403	200	2	313	714	2	403	6.4e-106	386.3
A0A194R5J6_PAPMA/112-827	k141_2965317_3	71.5	403	115	0	314	716	1	403	7.4e-171	602.1
A0A803TTV4_ANOCA/5-256	k141_2146310_1	82.5	63	11	0	3	65	24	86	5.3e-23	109.4
A0A1G4JWE1_9SACH/176-909	k141_2965317_3	46.1	421	201	11	315	732	4	401	7.8e-91	336.3
A0A673BVB7_9TELE/517-737	k141_2965317_3	64.5	217	75	1	5	221	189	403	4.1e-80	298.9
E0MMJ4_9HYPH/134-828	k141_2965317_3	47.7	390	204	0	304	693	12	401	3.5e-101	370.5
A0A1E5G0E3_9FIRM/93-803	k141_2965317_3	52.7	391	182	3	322	711	15	403	1.3e-114	415.2
A0A1B2R8J2_9BORD/106-818	k141_2965317_3	51.0	398	195	0	314	711	4	401	3.1e-121	437.2
A0A674IF98_TERCA/113-159	k141_2146310_1	78.4	37	8	0	2	38	23	59	6.9e-09	60.1
A0A8C0J3X8_CHEAB/74-722	k141_2965317_3	70.7	403	118	0	247	649	1	403	2.6e-167	590.1
A0A1H8EVE2_9FIRM/89-791	k141_2965317_3	47.3	389	201	2	319	703	15	403	7.2e-94	346.3
A0A7L1NX53_RHICY/22-737	k141_2965317_3	69.7	403	122	0	314	716	1	403	2.6e-163	577.0
A0A8C3RA37_9PASS/121-809	k141_2965317_3	68.0	403	125	1	291	689	1	403	2.6e-157	557.0
F8KYV0_PARAV/113-825	k141_2965317_3	53.0	400	188	0	314	713	4	403	7.0e-121	436.0
V2JK29_9BURK/115-827	k141_2965317_3	51.5	400	194	0	314	713	4	403	2.5e-118	427.6
A0A820HIN3_9BILA/1-103	k141_2965317_3	56.3	103	44	1	1	103	302	403	2.9e-28	125.6
A0A2S9QG86_9HYPH/120-831	k141_2965317_3	50.4	401	199	0	312	712	3	403	9.5e-110	399.1
A0A673H8K0_9TELE/97-798	k141_2965317_3	65.8	400	127	1	313	702	4	403	1.1e-147	525.0
W9VBZ0_9GAMM/111-824	k141_2965317_3	49.3	404	204	1	311	714	1	403	7.8e-112	406.0
A0A4U0VB73_9PEZI/173-884	k141_2965317_3	45.9	403	205	8	314	709	4	400	9.9e-91	335.9
A0A1R4HJ48_9GAMM/113-826	k141_2965317_3	51.1	399	193	2	315	712	4	401	8.3e-114	412.5
A0A3R8Z198_9GAMM/92-798	k141_2965317_3	48.8	391	199	1	315	705	12	401	1.5e-107	391.7
A0A7L1CCE2_9PASS/113-726	k141_2965317_3	72.4	301	83	0	314	614	1	301	6.9e-125	449.1
A0A416BAM9_9FIRM/78-751	k141_2965317_3	42.2	389	222	3	285	672	15	401	5.1e-81	303.5
A0A193LH04_9GAMM/115-828	k141_2965317_3	49.4	399	200	2	315	712	4	401	8.3e-106	386.0
A0A3P4BAX9_9BURK/109-821	k141_2965317_3	53.5	400	186	0	314	713	4	403	9.8e-123	442.2
A0A1Y1ULV8_9TREE/200-915	k141_2965317_3	46.3	410	211	7	309	716	1	403	4.8e-93	343.6
A0A975F8E2_9GAMM/110-825	k141_2965317_3	50.4	403	196	3	313	714	2	401	1.0e-111	405.6
G5IIE1_9CLOT/78-751	k141_2965317_3	43.6	401	221	4	275	672	3	401	1.4e-83	312.0
A0A0D7NNE8_9BRAD/107-818	k141_2965317_3	48.4	401	207	0	312	712	3	403	1.7e-103	378.3
A0A7M4FPM7_CROPO/113-478	k141_2146310_1	89.2	65	7	0	1	65	22	86	2.0e-26	121.3
A0A669F5E7_ORENI/721-795	k141_2965317_3	70.9	55	16	0	21	75	349	403	8.4e-17	87.0
A0A2R5F436_9PROT/113-826	k141_2965317_3	50.9	399	194	2	315	712	4	401	1.5e-110	401.7
A0A940MJ61_9RHOB/86-780	k141_2965317_3	47.5	387	203	0	309	695	17	403	2.9e-103	377.5
A0A1D1VVP7_RAMVA/113-828	k141_2965317_3	69.7	403	121	1	315	716	1	403	1.3e-162	574.7
A0A815L356_9BILA/1-117	k141_2965317_3	38.0	121	70	2	1	117	284	403	1.6e-14	80.1
A0A7N9AV62_9TELE/113-828	k141_2965317_3	62.6	414	133	4	314	716	1	403	7.7e-144	512.3
A0A8J9RSN1_9CHLO/292-1004	k141_2965317_3	48.9	407	195	6	313	713	4	403	4.0e-100	367.1
A0A1W2TGL6_ROSNE/114-828	k141_2965317_3	48.0	406	201	6	314	715	4	403	3.5e-96	354.0
A0A7K5I4I1_CROSL/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	1.1e-169	598.2
A0A1U8KAW5_GOSHI/282-992	k141_2965317_3	45.1	406	210	6	313	711	4	403	3.0e-95	350.9
A0A8C5E906_9TELE/108-823	k141_2965317_3	71.7	403	114	0	314	716	1	403	2.5e-171	603.6
A0A4W5RJL1_9TELE/113-823	k141_2965317_3	66.3	403	131	1	314	711	1	403	2.5e-150	533.9
A0A819T5K2_9BILA/118-538	k141_2965317_3	66.4	107	36	0	315	421	2	108	1.1e-36	155.6
A0A8C5N8G6_9TELE/532-774	k141_2965317_3	67.1	243	80	0	1	243	161	403	4.7e-93	342.0
A0A5G2QTH1_PIG/113-803	k141_2965317_3	68.7	371	116	0	314	684	1	371	1.2e-149	531.6
A0A2K6L3K6_RHIBE/86-742	k141_2965317_3	71.7	403	114	0	255	657	1	403	1.1e-168	594.7
A0A917A2F1_9STRE/78-751	k141_2965317_3	44.9	401	215	5	276	672	3	401	2.4e-86	321.2
A0A7L2TGH4_POMRU/1-687	k141_2965317_3	70.7	403	118	0	285	687	1	403	4.6e-170	599.4
A0A3B6KPU0_WHEAT/511-962	k141_2965317_3	44.8	397	209	4	58	452	15	403	1.2e-94	348.2
A0A1T5MCD2_9CLOT/90-786	k141_2965317_3	49.5	396	192	3	303	697	15	403	2.4e-110	401.0
A0A7L4GAW6_PODST/22-737	k141_2965317_3	69.5	403	123	0	314	716	1	403	1.5e-163	577.8
A0A8I3Q7U5_CANLF/66-740	k141_2965317_3	72.0	403	113	0	273	675	1	403	1.0e-169	598.2
A0A3Q2I4T2_HORSE/113-828	k141_2965317_3	67.0	403	133	0	314	716	1	403	7.7e-160	565.5
A0A4V6D7C7_SETVI/110-831	k141_2965317_3	46.9	399	197	5	329	722	15	403	3.3e-94	347.4
A0A8F9TUJ4_9BACT/113-827	k141_2965317_3	52.4	403	191	1	313	715	2	403	2.4e-113	411.0
A0A665UR85_ECHNA/71-714	k141_2965317_3	73.6	326	86	0	314	639	1	326	3.9e-139	496.5
A0A2T1DE81_9CYAN/119-831	k141_2965317_3	56.2	400	175	0	314	713	4	403	1.5e-134	481.5
A0A673IZV9_9TELE/113-288	k141_2146310_1	81.5	65	12	0	1	65	22	86	3.4e-24	112.8
A0A2K5YTB5_MANLE/113-828	k141_2965317_3	72.0	403	113	0	314	716	1	403	4.1e-169	596.3
A0A8C4TL91_ERPCA/113-813	k141_2965317_3	64.5	403	128	4	314	701	1	403	1.2e-144	515.0
A0A518H1M8_9BACT/124-833	k141_2965317_3	48.5	400	204	2	311	709	4	402	3.1e-105	384.0
A0A7T0KE48_9CORY/109-805	k141_2965317_3	44.9	399	208	6	302	697	14	403	2.0e-96	354.8
F0XFC7_GROCL/162-877	k141_2965317_3	47.3	410	205	6	311	716	1	403	2.7e-96	354.4
A0A7L2AJ00_9GRUI/22-737	k141_2965317_3	69.5	403	123	0	314	716	1	403	1.7e-162	574.3
A0A4Q4X6E8_9PEZI/165-909	k141_2965317_3	46.4	418	207	7	330	745	1	403	6.2e-96	353.2
A0A1Y4DV28_9ACTN/96-809	k141_2965317_3	45.2	389	212	1	324	712	14	401	4.6e-96	353.6
A0A158QER6_HYMDI/472-560	k141_2965317_3	60.0	80	32	0	1	80	141	220	2.8e-19	95.5
A0A8J4SXB9_9TREM/110-461	k141_2146310_1	84.6	65	10	0	1	65	22	86	1.0e-24	115.5
Q7NMS8_GLOVI/111-818	k141_2965317_3	35.5	392	253	0	315	706	10	401	5.1e-71	270.4
A0A2J8A0W2_9CHLO/55-158	k141_2965317_3	61.3	93	33	1	1	93	121	210	1.1e-22	107.1
A0A803TM46_ANOCA/28-256	k141_2146310_1	78.9	38	8	0	2	39	49	86	1.8e-09	64.3
A0A670YRY7_PSETE/113-697	k141_2965317_3	71.0	403	117	0	183	585	1	403	1.3e-168	594.3
A0A376AI04_9HYPH/108-820	k141_2965317_3	48.0	398	207	0	314	711	4	401	4.4e-107	390.2
A0A396QEH8_9FIRM/79-753	k141_2965317_3	45.2	392	212	3	283	673	12	401	3.8e-84	313.9
A0A1H6WFR4_9FIRM/81-754	k141_2965317_3	45.5	391	210	3	283	672	13	401	3.8e-84	313.9
A0A7K5PZQ2_9CORV/113-693	k141_2965317_3	73.1	268	72	0	314	581	1	268	7.0e-111	402.5
R5S727_9CLOT/77-750	k141_2965317_3	46.0	389	207	3	285	672	15	401	3.2e-91	337.4
A0A1Q2CW89_9ACTN/135-849	k141_2965317_3	46.0	402	215	1	312	713	2	401	2.6e-99	364.4
A0A183SNA3_SCHSO/365-729	k141_2965317_3	60.0	360	144	0	6	365	44	403	6.5e-123	441.8
A0A672LI69_SINGR/137-852	k141_2965317_3	72.2	403	112	0	314	716	1	403	1.7e-170	600.9
A0A0D7ABG1_9AGAR/147-869	k141_2965317_3	43.1	413	220	6	313	723	4	403	5.5e-89	330.1
A0A2Y9MV45_DELLE/113-828	k141_2965317_3	67.5	403	131	0	314	716	1	403	1.5e-160	567.8
A0A221KES3_VITFI/105-817	k141_2965317_3	55.2	402	179	1	310	711	1	401	8.0e-125	449.1
A0A4W4HB01_ELEEL/136-833	k141_2965317_3	71.5	403	115	0	296	698	1	403	1.4e-169	597.8
R7I8E7_9CLOT/94-810	k141_2965317_3	49.3	408	197	3	311	715	1	401	3.8e-106	387.1
A0A183APE1_9TREM/110-360	k141_2146310_1	83.1	65	11	0	1	65	22	86	2.1e-24	114.0
A0A2I0FGB8_9GAMM/99-813	k141_2965317_3	49.5	402	202	1	312	713	1	401	7.0e-113	409.5
A0A3S4IDD0_AVIVO/92-797	k141_2965317_3	48.2	388	201	0	317	704	14	401	3.1e-105	384.0
A0A6P5SKD6_PRUAV/14-171	k141_2965317_3	49.6	133	64	1	22	154	114	243	1.1e-29	131.0
W4VM60_9BACI/1-86	k141_2965317_3	42.4	85	47	2	3	86	320	403	1.2e-11	70.1
A0A8C3PYH8_CHRPC/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	7.9e-165	582.0
E0UF20_GLOV7/112-824	k141_2965317_3	54.9	401	181	0	311	711	1	401	3.0e-132	473.8
A0A372IMJ8_9BACT/234-574	k141_2965317_3	25.5	275	174	10	18	265	4	274	2.2e-08	61.2
A0A1I0BLX9_9FIRM/94-810	k141_2965317_3	50.6	397	189	2	321	717	14	403	1.8e-108	394.8
A0A9R1UM01_LACSA/117-836	k141_2965317_3	45.5	396	207	4	327	720	15	403	2.0e-91	338.2
A0A1C0BXD0_9FIRM/89-779	k141_2965317_3	42.4	399	209	5	303	689	12	401	5.1e-76	287.0
A0A2K9P3B8_9FIRM/124-841	k141_2965317_3	48.4	397	196	4	320	716	14	401	4.9e-98	360.1
A0A1Q9PNB0_9BACI/93-794	k141_2965317_3	52.2	391	184	3	313	702	15	403	1.9e-110	401.4
A0A8C3AG01_CYCLU/113-562	k141_2965317_3	64.5	141	50	0	308	448	1	141	1.0e-45	185.7
A0A250YLH1_CASCN/113-828	k141_2965317_3	68.0	403	129	0	314	716	1	403	5.3e-161	569.3
D1PSH4_9FIRM/77-751	k141_2965317_3	43.8	402	220	5	275	673	3	401	3.9e-89	330.5
A0A0U3N1R5_9BURK/115-830	k141_2965317_3	49.5	408	199	1	307	714	1	401	1.1e-110	402.1
A0A1Y4RG22_9FIRM/95-810	k141_2965317_3	50.9	395	187	2	320	714	14	401	5.4e-113	409.8
A0A7M4EYC9_CROPO/111-826	k141_2965317_3	71.0	403	117	0	314	716	1	403	1.1e-169	598.2
A0A8C6MHP8_NOTFU/113-826	k141_2965317_3	68.5	403	127	0	312	714	1	403	2.0e-160	567.4
A0A2W1JS51_9CYAN/117-829	k141_2965317_3	53.5	400	186	0	314	713	4	403	8.0e-125	449.1
A0A074X9Z4_9PEZI/162-875	k141_2965317_3	47.2	405	205	5	314	714	4	403	1.7e-95	351.7
A0A8J6K745_ELECQ/554-727	k141_2965317_3	66.3	172	58	0	3	174	232	403	1.5e-64	246.9
R9L1M4_9FIRM/81-755	k141_2965317_3	45.2	392	212	3	283	673	12	401	2.6e-85	317.8
C5XPV2_SORBI/111-832	k141_2965317_3	47.1	399	196	5	329	722	15	403	1.3e-95	352.1
A0A8C8BG25_9STRI/284-780	k141_2965317_3	70.2	403	120	0	95	497	1	403	1.1e-168	594.3
A0A162AVS0_DAUCS/742-986	k141_2965317_3	47.0	230	117	2	18	245	177	403	2.9e-50	199.9
A0A1Q2YLR7_9ASCO/14-729	k141_2965317_3	48.6	407	197	7	315	716	4	403	3.4e-99	364.0
A0A1B3NRT7_9HYPH/106-815	k141_2965317_3	45.9	403	218	0	308	710	1	403	1.7e-98	361.7
A0A318T8X4_9BRAD/109-821	k141_2965317_3	46.6	401	214	0	313	713	3	403	6.2e-101	369.8
A0A8V0Z740_CHICK/52-767	k141_2965317_3	72.7	403	110	0	314	716	1	403	2.3e-172	607.1
A0A6Q2XL55_ESOLU/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	2.1e-165	583.9
A0A2T5PB70_9PSED/100-813	k141_2965317_3	45.9	405	217	2	310	714	1	403	1.2e-101	372.1
A0A2J8GYI7_VIBDI/99-812	k141_2965317_3	50.4	401	198	1	312	712	2	401	1.0e-116	422.2
A0A437LU85_9BURK/104-827	k141_2965317_3	50.1	413	196	2	312	724	1	403	3.2e-113	410.6
C7HS40_9FIRM/105-803	k141_2965317_3	48.9	395	194	3	304	697	14	401	2.2e-103	377.9
A0A2H3I2W7_FUSOX/164-878	k141_2965317_3	47.2	407	205	6	311	713	1	401	3.9e-95	350.5
A0A088T3V8_9BACT/96-794	k141_2965317_3	49.9	393	193	3	308	699	14	403	5.1e-100	366.7
A0A5C5YY05_9BACT/111-819	k141_2965317_3	48.4	399	204	2	310	707	4	401	7.2e-110	399.4
A0A8C5GWU8_9TELE/170-802	k141_2965317_3	73.0	337	91	0	289	625	1	337	1.3e-142	508.1
A0A4W6E6C2_LATCA/113-411	k141_2146310_1	82.5	63	11	0	2	64	23	85	3.7e-23	110.2
A0A0N4VD18_ENTVE/110-815	k141_2965317_3	65.0	406	139	1	301	706	1	403	1.1e-155	551.6
A0A2K1L1I6_PHYPA/311-1021	k141_2965317_3	45.7	407	206	6	313	711	4	403	1.5e-94	348.6
A0A8D2H7G4_UROPR/113-828	k141_2965317_3	69.2	403	124	0	314	716	1	403	2.5e-166	587.0
F9UDN2_9GAMM/114-827	k141_2965317_3	49.4	401	201	2	313	712	2	401	1.7e-106	388.3
A0A452R8L5_URSAM/130-845	k141_2965317_3	71.7	403	114	0	314	716	1	403	2.4e-169	597.0
A0A097R7B8_HAFAL/102-810	k141_2965317_3	52.4	401	190	1	309	709	4	403	3.6e-117	423.7
A0A369W6J0_9HYPH/108-819	k141_2965317_3	48.1	399	207	0	312	710	3	401	3.7e-106	387.1
A0A2K5HCG2_COLAP/79-794	k141_2965317_3	68.9	402	125	0	315	716	2	403	1.8e-161	570.9
A0A3S0CH45_9ACTO/88-783	k141_2965317_3	43.5	395	214	4	302	694	14	401	4.6e-93	343.6
A0A3A9JB83_9PROT/95-802	k141_2965317_3	46.4	401	215	0	306	706	1	401	7.2e-102	372.9
A0A4U1A8A1_9BACT/107-819	k141_2965317_3	50.1	403	201	0	311	713	1	403	1.5e-115	418.3
A0A1H7AP91_9MICO/96-809	k141_2965317_3	46.9	405	212	2	309	713	1	402	4.4e-99	363.6
A0A1Y4RTV4_9FIRM/94-806	k141_2965317_3	47.3	395	199	3	322	713	15	403	3.6e-101	370.5
R5BWC5_9FIRM/97-813	k141_2965317_3	50.4	395	188	3	322	715	14	401	1.7e-103	378.3
A0A4W4H3B4_ELEEL/113-828	k141_2965317_3	72.0	400	112	0	317	716	4	403	2.4e-169	597.0
A0A1Y1YGM4_9FUNG/142-856	k141_2965317_3	47.8	412	199	7	311	715	1	403	8.1e-101	369.4
A0A4W4G9F7_ELEEL/113-826	k141_2965317_3	67.5	403	131	0	312	714	1	403	9.7e-155	548.5
A0A673GUC5_9TELE/113-779	k141_2965317_3	71.6	342	93	1	314	655	1	338	1.8e-139	497.7
A0A3S2TXY0_9BACI/93-796	k141_2965317_3	55.0	391	173	3	315	704	15	403	1.6e-117	424.9
A0A8B6E3S5_MYTGA/114-273	k141_2146310_1	90.8	65	6	0	1	65	22	86	2.9e-27	122.9
F6PV45_CIOIN/114-839	k141_2965317_3	64.7	408	139	1	319	726	1	403	1.2e-155	551.6
A0A8S1MAF0_PARPR/147-862	k141_2965317_3	48.9	407	199	5	311	714	1	401	2.8e-101	370.9
A0A4W5PH05_9TELE/669-766	k141_2965317_3	67.0	97	32	0	2	98	307	403	6.2e-36	151.0
A0A8J6PQ94_9HYPH/107-820	k141_2965317_3	49.1	401	204	0	314	714	3	403	6.0e-112	406.4
A0A2G8RXB1_9APHY/513-853	k141_2965317_3	41.5	340	190	4	4	341	71	403	5.1e-69	262.7
A0A087DJF8_9BIFI/101-810	k141_2965317_3	46.3	395	209	2	314	708	10	401	8.3e-98	359.4
A0A318ZWG0_9EURO/158-872	k141_2965317_3	45.6	406	211	6	314	715	4	403	1.1e-94	349.0
A0A923LHY9_9FIRM/77-750	k141_2965317_3	45.2	389	210	3	285	672	15	401	3.4e-85	317.4
A0A803TGG2_ANOCA/367-719	k141_2965317_3	68.3	325	103	0	29	353	79	403	4.5e-129	462.2
A0A1Q8YKZ7_9BURK/79-786	k141_2965317_3	52.0	404	193	1	305	708	1	403	2.6e-120	434.1
A0A374W1F1_9FIRM/99-802	k141_2965317_3	47.0	400	205	2	312	704	4	403	2.9e-103	377.5
A0A2X3XXL0_9STRE/93-796	k141_2965317_3	45.4	390	210	3	314	702	14	401	7.0e-97	356.3
A0A8X8WLB1_SALSN/494-936	k141_2965317_3	46.6	397	199	4	54	443	13	403	1.6e-91	337.8
A0A4W6E952_LATCA/81-729	k141_2965317_3	69.5	403	123	0	247	649	1	403	4.5e-167	589.3
A0A7K4LQ60_9AVES/1-689	k141_2965317_3	71.2	403	116	0	287	689	1	403	4.8e-167	589.3
V8NSA6_OPHHA/46-198	k141_2146310_1	73.6	72	10	1	1	63	15	86	6.1e-22	105.1
A0A0A2TDV5_9BACI/93-802	k141_2965317_3	49.2	390	196	2	322	710	15	403	8.8e-108	392.5
A0A1H3HLN4_ALLWA/115-829	k141_2965317_3	51.1	401	194	2	314	713	2	401	1.9e-110	401.4
A0A803SV87_ANOCA/34-257	k141_2146310_1	82.8	64	11	0	2	65	23	86	7.3e-24	112.1
A0A1D9MCM2_9RHOB/99-796	k141_2965317_3	47.7	390	204	0	308	697	13	402	2.6e-104	380.9
A0A2P6MNE5_9EUKA/236-954	k141_2965317_3	47.6	410	204	7	314	719	1	403	3.9e-95	350.5
C7N737_SLAHD/100-814	k141_2965317_3	41.0	393	227	2	321	713	14	401	3.6e-85	317.4
B7JZE8_RIPO1/115-827	k141_2965317_3	56.1	401	176	0	313	713	3	403	2.9e-127	457.2
H0XQB9_OTOGA/113-828	k141_2965317_3	68.0	403	129	0	314	716	1	403	4.2e-166	586.3
A0A1H3WVW7_9BACT/113-826	k141_2965317_3	50.4	401	197	2	313	712	2	401	2.8e-109	397.5
A0A3R7LKR7_9RHOB/95-791	k141_2965317_3	45.6	388	211	0	308	695	14	401	3.1e-97	357.5
A0A318KPJ7_9FIRM/80-753	k141_2965317_3	45.0	389	211	3	285	672	15	401	5.5e-83	310.1
A0A8T0S8F7_PANVG/1-687	k141_2965317_3	47.1	399	196	5	294	687	15	403	3.2e-94	347.4
A0A8C8MGX8_ONCTS/704-797	k141_2965317_3	60.2	88	35	0	7	94	316	403	3.9e-27	121.7
R6JP61_9CLOT/1-556	k141_2965317_3	45.2	398	208	5	161	556	14	403	2.2e-90	334.3
A0A669E543_ORENI/113-737	k141_2965317_3	74.6	291	74	0	314	604	1	291	3.8e-123	443.4
A0A127CGA8_9HYPH/107-819	k141_2965317_3	48.1	401	208	0	311	711	1	401	1.0e-108	395.6
A0A4W3J4T7_CALMI/109-503	k141_2965317_3	83.3	78	13	0	317	394	4	81	1.6e-29	131.7
A0A669BSK7_ORENI/113-826	k141_2965317_3	67.2	403	132	0	312	714	1	403	1.1e-158	561.6
A0A834MUJ2_VESVU/113-828	k141_2965317_3	74.9	403	101	0	314	716	1	403	2.1e-181	637.1
A0A318KGF1_9FIRM/97-799	k141_2965317_3	48.0	392	201	3	313	703	14	403	5.0e-103	376.7
A0A1Y2M9N3_EPING/162-876	k141_2965317_3	47.0	406	205	6	314	715	4	403	5.4e-97	356.7
A0A3P6NQA6_ANISI/1-162	k141_2965317_3	66.7	84	25	1	47	130	1	81	7.3e-26	118.2
A0A099W7L8_9LIST/93-796	k141_2965317_3	47.1	393	203	4	313	704	15	403	8.8e-100	365.9
A0A917VZ79_9BACL/93-796	k141_2965317_3	46.0	391	208	3	315	704	15	403	9.7e-99	362.5
A0A7K7M135_9PASS/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	5.3e-169	595.9
A0A0L7L4M4_OPEBR/837-929	k141_2965317_3	53.8	91	42	0	3	93	313	403	1.6e-25	116.3
A0A6P3RF89_PTEVA/113-828	k141_2965317_3	69.5	403	123	0	314	716	1	403	2.2e-167	590.5
A0LIA7_SYNFM/112-824	k141_2965317_3	53.2	400	187	0	314	713	4	403	1.7e-122	441.4
A0A1X0S2K2_RHIZD/145-848	k141_2965317_3	46.2	413	189	7	311	702	1	401	9.4e-94	345.9
A0A2R6WFS8_MARPO/517-942	k141_2965317_3	47.5	415	195	6	17	426	7	403	7.7e-99	362.1
A0A4W6D1X9_LATCA/113-806	k141_2965317_3	73.6	367	97	0	314	680	1	367	1.3e-156	554.7
A0A2T4VA52_VITXG/120-831	k141_2965317_3	52.1	403	192	1	311	712	1	403	1.3e-119	431.8
B2U3M7_SHIB3/92-795	k141_2965317_3	49.0	392	198	1	311	702	12	401	5.1e-108	393.3
A0A2V0NLG0_9CHLO/106-543	k141_2965317_3	54.3	105	43	2	316	420	4	103	2.6e-25	117.9
A0A0Q5Z404_9BURK/235-487	k141_2965317_3	24.6	280	179	7	3	252	1	278	8.0e-11	68.9
A0A672KE99_SINGR/100-795	k141_2965317_3	66.5	400	121	2	310	696	4	403	3.3e-147	523.5
A0A067FTL2_CITSI/117-530	k141_2965317_3	45.5	99	52	2	312	410	3	99	2.2e-18	94.7
A0A674MF82_TAKRU/161-840	k141_2965317_3	72.1	383	107	0	292	674	1	383	2.3e-161	570.5
A0A0K8JCR9_9FIRM/100-811	k141_2965317_3	50.8	392	190	3	322	712	14	403	1.8e-108	394.8
A0A8K0P4A8_LADFU/1-386	k141_2965317_3	77.0	387	88	1	1	386	17	403	4.1e-176	618.6
A0A3A9ETR3_UNCXX/102-818	k141_2965317_3	50.1	395	190	2	321	715	14	401	3.4e-107	390.6
A0A8H6F9W4_9LECA/159-873	k141_2965317_3	47.9	409	203	6	311	715	1	403	5.2e-100	366.7
A0A4Z0QVC0_9FIRM/91-804	k141_2965317_3	49.6	389	193	3	327	714	17	403	7.5e-107	389.4
A0A6Q2YXL2_ESOLU/113-807	k141_2965317_3	68.9	395	123	0	297	691	1	395	1.9e-155	550.8
A0A0D9YHD4_9ORYZ/114-835	k141_2965317_3	46.9	399	197	5	329	722	15	403	1.3e-95	352.1
A0A1I4EFV3_9PROT/110-822	k141_2965317_3	47.9	403	210	0	311	713	1	403	2.9e-106	387.5
A0A673TLD2_SURSU/113-825	k141_2965317_3	68.9	395	123	0	314	708	1	395	2.8e-162	573.5
