A0A6J5XR85_PRUAR/16-150	k141_2355158_1	67.6	34	11	0	19	52	17	50	1.3e-07	57.4
A0A8J2HAG8_COTCN/34-169	k141_2355158_1	65.8	38	13	0	16	53	13	50	1.5e-08	60.5
A0A669B903_ORENI/16-140	k141_2230814_1	36.9	122	70	3	3	120	71	189	3.1e-16	85.9
A0A212ENZ9_DANPL/91-223	k141_1954750_4	35.8	123	37	2	12	94	3	123	8.5e-12	71.2
A0A423X324_9PEZI/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.3e-07	57.4
A0A2Z7BSQ0_9LAMI/87-221	k141_738181_1	62.5	32	12	0	21	52	12	43	8.3e-07	54.7
A0A1U8A6X5_NELNU/19-153	k141_2355158_1	59.0	39	16	0	14	52	12	50	1.7e-07	57.0
R7UPQ8_CAPTE/22-156	k141_1954750_4	38.0	121	34	3	19	99	9	128	3.3e-11	69.3
A0A7L3AL90_9AVES/16-150	k141_1192793_5	72.7	33	9	0	103	135	1	33	7.0e-06	51.6
A0A074WXS6_9PEZI/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.4e-06	53.9
A0A8T2TG41_CERRI/15-149	k141_1954750_4	35.2	125	41	1	14	98	4	128	1.7e-12	73.6
A0A8C3ZMH4_9TELE/45-169	k141_2230814_1	44.4	126	67	2	3	125	71	196	7.7e-23	107.8
A0A7I8VUU7_9ANNE/1-116	k141_1954750_4	33.7	92	21	1	15	66	18	109	3.5e-06	52.4
A0A6J1PGM8_9HYME/69-204	k141_1954750_4	34.4	122	40	1	18	99	7	128	6.6e-12	71.6
A0A7J6CQU4_9TELE/15-150	k141_2355158_1	65.0	40	14	0	14	53	11	50	1.3e-07	57.4
A0A0E0KAK9_ORYPU/23-150	k141_2355158_1	64.7	34	12	0	20	53	17	50	2.1e-07	56.6
A0A2A3E4W5_APICC/23-158	k141_1954750_4	33.6	116	36	2	13	88	3	117	1.4e-09	63.9
L8WXV1_THACA/38-146	k141_1954750_4	34.9	109	31	1	18	86	9	117	2.0e-11	69.7
A0A6P7TI76_OCTVU/283-410	k141_2230814_1	43.8	128	70	2	2	128	70	196	1.6e-23	110.2
S8EJL8_FOMSC/57-193	k141_1954750_4	34.4	128	42	4	14	101	3	128	7.4e-11	68.2
A0A914UXJ2_9BILA/2-135	k141_1954750_4	37.8	111	29	2	13	83	7	117	2.5e-11	69.7
A0A7I8VWB7_9ANNE/37-170	k141_1954750_4	33.7	92	21	1	33	84	18	109	4.1e-06	52.4
R7U7B8_CAPTE/41-179	k141_738181_1	60.0	40	13	1	18	57	8	44	2.5e-06	53.1
A0A834RFW2_SARSC/87-223	k141_1954750_4	39.8	118	31	2	18	95	7	124	5.5e-14	78.6
A0A5B6X0R7_9ROSI/14-163	k141_2355158_1	58.8	34	14	0	19	52	17	50	4.6e-06	52.4
A0A4Q4TGF0_9PEZI/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	2.9e-07	56.2
A0A836FAP5_9HYME/622-756	k141_2230814_1	35.3	133	81	3	3	131	71	202	6.8e-17	88.2
A0A553PZM8_9TELE/15-150	k141_1954750_4	37.5	112	30	1	18	89	7	118	1.5e-11	70.5
A0A834SKN2_9FABA/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	2.4e-06	53.1
A0A0D2IAP3_9EURO/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	6.5e-07	55.1
A0A4V3XCE2_9AGAM/64-200	k141_1954750_4	35.8	109	29	3	33	101	21	128	7.6e-08	58.2
A0A8B7YSX5_ACAPL/456-596	k141_2230814_1	39.6	106	50	4	37	138	100	195	1.0e-07	57.8
A0A2I0ATD8_9ASPA/77-210	k141_2355158_1	63.6	33	12	0	20	52	18	50	1.3e-07	57.4
A0A6G0YL64_APHCR/13-152	k141_1954750_4	33.9	124	38	3	14	97	3	122	3.5e-08	59.3
A0A0P5RAN0_9CRUS/13-146	k141_2355158_1	61.5	39	15	0	13	51	12	50	2.0e-08	60.1
A0A8C8DFX4_9TELE/23-153	k141_2230814_1	42.1	121	69	1	1	120	69	189	1.1e-19	97.4
A0A7M5WL95_9CNID/12-146	k141_1954750_4	35.8	123	38	2	17	99	7	128	2.5e-11	69.7
G2YHA8_BOTF4/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	7.1e-06	51.6
A0A5N5PR78_PANHP/58-188	k141_1451292_4	71.0	31	9	0	101	131	15	45	3.1e-06	52.8
A0A9D3N6N6_9TELE/584-721	k141_2230814_1	43.3	134	69	3	3	131	71	202	1.1e-22	107.5
A0LNW8_SYNFM/48-176	k141_1954750_4	33.9	124	40	3	16	99	7	128	7.2e-08	58.2
D7F5W2_9ABAC/11-147	k141_1954750_4	32.7	98	26	1	18	75	7	104	2.2e-07	56.6
E2B223_CAMFO/17-152	k141_1954750_4	35.0	123	39	2	18	100	7	128	1.3e-12	73.9
A0A1U8MCH3_GOSHI/21-155	k141_2355158_1	64.1	39	14	0	14	52	12	50	3.4e-08	59.3
A0A914MUG3_MELIC/56-189	k141_1954750_4	35.4	113	33	1	14	86	5	117	3.8e-12	72.4
M5VRH1_PRUPE/16-150	k141_2355158_1	67.6	34	11	0	19	52	17	50	1.3e-07	57.4
A0A7J0H439_9ERIC/196-327	k141_1451292_4	80.0	30	6	0	101	130	13	42	4.0e-06	52.4
B4GNQ2_DROPE/699-835	k141_2230814_1	43.7	135	72	3	1	132	69	202	2.6e-24	112.8
A0A7L2PTY6_9PASS/16-149	k141_1192793_2	81.8	33	6	0	102	134	1	33	2.6e-08	59.7
A0A090LLL5_STRRB/38-172	k141_2355158_1	58.5	41	17	0	14	54	12	52	2.6e-08	59.7
A0A0D8XRV3_DICVI/55-196	k141_2355158_1	64.7	34	12	0	27	60	18	51	2.1e-08	60.1
A0A3B1JIL5_ASTMX/30-155	k141_2230814_1	42.5	120	65	2	1	120	69	184	2.3e-19	96.3
A0A284RFU1_ARMOS/51-187	k141_1954750_4	37.9	124	35	3	18	101	7	128	1.8e-12	73.6
A0A8J4VV13_9ROSI/81-215	k141_2355158_1	61.8	34	13	0	19	52	17	50	4.1e-06	52.4
B9REW9_RICCO/14-148	k141_2355158_1	55.9	34	15	0	19	52	17	50	7.0e-06	51.6
A0A553PQH7_TIGCA/246-346	k141_1954750_4	33.6	122	36	3	14	94	5	122	4.6e-10	65.1
A0A1J6J7C2_NICAT/14-148	k141_2355158_1	55.9	34	15	0	19	52	17	50	5.4e-06	52.0
A0A7R8XF94_9CRUS/13-148	k141_1954750_4	34.1	123	40	2	18	100	7	128	8.1e-10	64.7
A0A8C6XAL4_NAJNA/34-155	k141_1192793_2	72.7	33	9	0	90	122	1	33	1.3e-06	53.9
A0A843VUG0_COLES/317-409	k141_1451292_4	76.7	30	7	0	61	90	13	42	8.3e-06	50.8
A0A1X2HUZ2_SYNRA/14-149	k141_1954750_4	36.2	116	34	2	18	93	7	122	1.1e-11	70.9
A0A2K6V5M9_SAIBB/15-150	k141_1192793_2	72.7	33	9	0	104	136	1	33	1.4e-06	53.9
A0A179FPU5_METCM/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	7.6e-08	58.2
A0A8C7I4S4_ONCKI/15-150	k141_1954750_3	75.8	33	8	0	104	136	1	33	8.4e-07	54.7
A0A556V719_BAGYA/15-149	k141_1954750_4	39.8	123	33	3	17	99	7	128	2.5e-11	69.7
A0A484DL68_PERFV/259-390	k141_2230814_1	43.3	134	69	4	1	132	69	197	5.2e-22	105.1
A0A0B1TR83_OESDE/2-129	k141_1954750_4	36.7	109	29	1	7	75	7	115	9.0e-11	67.8
A0A6J1A544_9ROSI/64-123	k141_3014662_1	75.8	33	8	0	28	60	1	33	6.3e-07	53.9
A0A8R1U9A1_PRIPA/56-189	k141_2355158_1	65.0	40	14	0	14	53	13	52	1.2e-08	60.8
A0A5N5TPI5_9CRUS/58-184	k141_1954750_4	31.4	118	41	1	15	92	5	122	7.8e-07	54.7
A0A8J2S862_9CRUS/66-204	k141_2355158_1	56.4	39	16	1	16	54	13	50	1.5e-06	53.9
B3LZC7_DROAN/696-832	k141_2230814_1	40.0	135	77	3	1	132	69	202	9.3e-22	104.4
A0A804HZ51_MUSAM/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.9e-06	53.5
A0A2C9F3F0_PIG/15-151	k141_1192793_5	75.8	33	8	0	105	137	1	33	8.4e-07	54.7
A0A058ZE05_FONAL/16-149	k141_2355158_1	64.5	31	11	0	21	51	20	50	4.1e-06	52.4
A0A2D3HL46_MYTCO/17-152	k141_1954750_4	39.4	127	36	3	14	100	3	128	1.9e-14	80.1
A0A2T7P810_POMCA/746-887	k141_2230814_1	32.9	146	82	6	1	142	69	202	2.5e-06	53.1
A0A8J5KWE4_ZINOF/35-127	k141_2355158_1	53.3	45	21	0	5	49	6	50	2.0e-07	56.2
A0A674NPK4_TAKRU/64-176	k141_1451292_4	74.2	31	8	0	83	113	15	45	4.5e-06	52.0
A0A164YXU8_9CRUS/55-194	k141_1954750_4	35.5	124	38	2	16	99	5	126	2.9e-10	66.2
G4NJK6_MAGO7/18-154	k141_1192793_5	78.8	33	7	0	105	137	1	33	6.5e-07	55.1
A0A267GIF8_9PLAT/39-173	k141_1954750_3	72.7	33	9	0	103	135	1	33	1.1e-06	54.3
A0A410S7N1_9ABAC/12-148	k141_1954750_4	31.6	98	27	1	18	75	7	104	5.5e-06	52.0
A0A8J8W4C7_9EURO/14-150	k141_1954750_4	35.9	103	25	3	22	84	11	112	8.4e-07	54.7
A0A7T8KHP3_CALRO/98-207	k141_1954750_4	33.9	112	34	1	16	87	6	117	3.5e-11	68.9
A0A6P4CJT7_ARADU/68-202	k141_1954750_4	35.8	120	36	3	20	99	10	128	1.6e-10	67.0
A0A7K4PR67_MELMO/16-149	k141_1192793_2	78.8	33	7	0	102	134	1	33	1.3e-07	57.4
A0A7L1LUM8_BOMGA/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A8J5KK91_HOMAM/77-213	k141_1954750_4	36.6	123	37	2	19	101	7	128	3.0e-12	72.8
E9GVW1_DAPPU/39-179	k141_1954750_4	37.3	102	24	2	14	75	3	104	4.6e-08	58.9
A0A0V1MAQ0_9BILA/19-154	k141_1954750_3	81.8	33	6	0	104	136	1	33	5.8e-08	58.5
A0A8C8LYG3_ONCTS/15-150	k141_1954750_3	75.8	33	8	0	104	136	1	33	4.9e-07	55.5
A0A4Q4WJI8_9PEZI/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.0e-07	57.8
A0A7R8XBT0_9CRUS/257-391	k141_2230814_1	49.3	134	65	2	3	135	71	202	4.4e-32	138.7
G1PIA9_MYOLU/1-71	k141_1192793_2	75.8	33	8	0	39	71	1	33	2.6e-07	55.5
A0A2I0KH93_PUNGR/14-97	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.2e-06	53.5
A0A1U7Q4Z1_MESAU/99-230	k141_2355158_1	58.8	34	14	0	19	52	17	50	1.8e-06	53.5
A0A319E7M9_ASPSB/14-150	k141_1192793_5	78.8	33	7	0	105	137	1	33	2.2e-07	56.6
A0A1X2HMV2_SYNRA/14-149	k141_1192793_5	69.7	33	10	0	104	136	1	33	3.2e-06	52.8
A0A5S6P8U7_BRUMA/30-166	k141_1954750_4	37.0	127	39	3	12	98	3	128	1.0e-12	74.3
A0A1L8HCL3_XENLA/14-147	k141_2355158_1	70.6	34	10	0	19	52	17	50	6.3e-07	55.1
A0A0E0D0K8_9ORYZ/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	4.1e-06	52.4
A0A8J4T306_9TREM/13-148	k141_738181_1	62.9	35	13	0	22	56	12	46	6.4e-07	55.1
A0A7L1IJG2_SMUAF/16-149	k141_1192793_5	72.7	33	9	0	102	134	1	33	7.0e-06	51.6
A0A671RDE9_9TELE/18-153	k141_738181_1	66.7	36	12	0	18	53	8	43	9.9e-08	57.8
A0A317XDJ7_9EURO/14-150	k141_1192793_5	78.8	33	7	0	105	137	1	33	3.8e-07	55.8
A0A834C9X2_ORYME/4-146	k141_2230814_1	44.2	138	71	4	1	136	69	202	1.0e-23	110.9
V4SKX6_CITCL/94-229	k141_2355158_1	63.6	33	12	0	20	52	18	50	3.8e-07	55.8
A0A914IGQ3_9BILA/32-125	k141_1954750_4	41.0	105	22	1	18	82	7	111	4.9e-14	78.2
A0A1S4GD63_ANOGA/698-834	k141_2230814_1	43.4	136	71	3	1	132	69	202	1.7e-23	110.2
A0A8S3W7U8_PARAO/674-808	k141_2230814_1	34.3	134	82	3	3	132	71	202	2.2e-15	83.2
A0A5N5FU31_9ROSA/80-214	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.9e-07	56.2
A0A926FJK8_9BACT/43-170	k141_1954750_4	33.7	101	26	2	26	86	16	115	6.7e-06	51.6
A0A4Q4VYA4_9PEZI/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	2.9e-07	56.2
A0A3B3BV38_ORYME/62-193	k141_1451292_4	74.2	31	8	0	102	132	15	45	5.3e-06	52.0
G2WYE8_VERDV/35-126	k141_1192793_5	75.8	33	8	0	60	92	1	33	5.7e-07	54.7
G1M910_AILME/15-149	k141_1192793_2	75.8	33	8	0	103	135	1	33	3.7e-07	55.8
T0MEE5_CAMFR/141-272	k141_1954750_4	34.2	114	35	1	16	89	6	119	6.4e-12	71.6
A0A197JGF2_9FUNG/16-151	k141_1954750_4	33.6	116	37	1	18	93	7	122	2.4e-09	63.2
A0A1X7RM53_ZYMTR/11-147	k141_1954750_3	72.7	33	9	0	105	137	1	33	7.1e-06	51.6
A0A1G4IVI4_9SACH/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	7.6e-08	58.2
A0A6J2R2M9_COTGO/15-150	k141_1954750_4	35.0	117	36	2	18	94	7	123	4.0e-09	62.4
A0A6G1CEG9_9ORYZ/72-206	k141_1954750_4	32.6	129	47	2	20	108	10	138	8.0e-10	64.7
A0A0A0KEQ1_CUCSA/84-218	k141_1954750_4	35.0	120	37	2	20	99	10	128	1.2e-10	67.4
A0A915AL25_PARUN/15-153	k141_1954750_4	39.4	109	26	1	20	88	9	117	3.2e-14	79.3
SODC_BOVIN/15-148	k141_1192793_5	75.8	33	8	0	102	134	1	33	8.3e-07	54.7
A0A0C2CDK3_9BILA/1-115	k141_1954750_4	38.5	104	24	2	1	64	14	117	4.0e-10	65.5
W0FVL0_CUCMA/14-148	k141_3014662_1	72.7	33	9	0	103	135	1	33	2.4e-06	53.1
A0A3B6RFK1_WHEAT/62-196	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.9e-07	56.2
A0A7L3WPE3_9GRUI/2-128	k141_1192793_5	72.7	33	9	0	95	127	1	33	6.6e-06	51.6
A0A284S146_ARMOS/36-174	k141_1954750_4	34.7	124	37	4	20	103	9	128	2.4e-09	63.2
A0A1J9QU06_9EURO/14-150	k141_1954750_4	38.8	98	20	1	33	90	21	118	3.4e-08	59.3
A0A2J7PKI3_9NEOP/55-193	k141_1192793_2	81.2	32	6	0	108	139	2	33	7.7e-08	58.2
A0A3Q4G679_NEOBR/37-155	k141_2230814_1	41.3	121	65	3	1	118	69	186	6.4e-19	94.7
A0A7K8MIY7_9CORV/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A8R1I3E4_CAEJA/36-174	k141_1954750_4	37.8	111	29	2	18	88	7	117	3.4e-11	69.3
A0A7E5W229_TRINI/684-817	k141_2230814_1	38.8	121	67	4	3	118	71	189	4.5e-13	75.5
A0A4S2LYJ2_OPIFE/38-173	k141_1954750_4	32.7	104	30	2	33	96	22	125	2.2e-07	56.6
A0A059B6P5_EUCGR/14-147	k141_2355158_1	58.8	34	14	0	19	52	17	50	3.1e-06	52.8
A0A0D3H388_9ORYZ/72-206	k141_1954750_4	35.8	120	36	3	20	99	10	128	2.8e-10	66.2
A0A369HB86_9HYPO/11-145	k141_1954750_4	38.3	120	33	2	16	95	7	125	1.9e-11	70.1
G4U867_NEUT9/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.0e-07	57.8
A0A0V0U8G8_9BILA/14-149	k141_738181_1	60.5	38	15	0	17	54	7	44	3.4e-08	59.3
A0A1Z5T973_HORWE/16-152	k141_1954750_3	75.8	33	8	0	105	137	1	33	2.5e-06	53.1
A0A2K0WJL8_GIBNY/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	7.6e-08	58.2
A0A1S4BCV5_TOBAC/81-215	k141_1954750_4	35.8	120	36	3	20	99	10	128	2.1e-10	66.6
A0A162MXC0_CORFA/94-230	k141_1954750_3	81.8	33	6	0	105	137	1	33	7.6e-08	58.2
A0A830D1A2_9LAMI/90-223	k141_738181_1	62.5	32	12	0	21	52	12	43	1.4e-06	53.9
A0A2A6BCD5_PRIPA/14-152	k141_1954750_4	39.8	113	28	2	17	89	6	118	4.7e-13	75.5
A0A3P9PA62_POERE/15-148	k141_1192793_2	75.8	33	8	0	102	134	1	33	2.8e-07	56.2
A0A2P7Z266_9PEZI/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	2.2e-07	56.6
A0A5E8B2Y3_9ASCO/14-150	k141_1192793_5	72.7	33	9	0	105	137	1	33	1.4e-06	53.9
A0A7N2L3W0_QUELO/14-148	k141_2355158_1	61.8	34	13	0	19	52	17	50	1.9e-06	53.5
A0A0D1ZEV2_9EURO/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	1.4e-06	53.9
A0A8J9ZQY6_BRALA/91-194	k141_1954750_4	36.0	111	31	2	17	87	7	117	1.2e-10	67.0
A0A6J3C787_GALME/108-242	k141_1954750_4	35.9	117	35	1	17	93	7	123	1.5e-11	70.5
A0A7L3BPT4_PELUR/16-162	k141_2355158_1	63.2	38	14	0	28	65	13	50	5.3e-07	55.5
A0A8H5EWP4_9AGAR/80-216	k141_1954750_3	84.8	33	5	0	105	137	1	33	4.5e-08	58.9
A0A6P4E8B4_DRORH/90-225	k141_1954750_4	33.9	115	34	2	17	91	5	117	8.1e-10	64.7
A0A9D4EWW4_DREPO/437-584	k141_2230814_1	37.3	110	62	3	39	148	100	202	5.2e-10	65.5
A0A6J2G7R6_9PASS/16-149	k141_2355158_1	63.2	38	14	0	15	52	13	50	6.3e-07	55.1
A0A5N6KB58_MONLA/81-217	k141_1954750_3	69.7	33	10	0	105	137	1	33	7.1e-06	51.6
A0A1V2LD07_CYBFA/49-174	k141_2230814_1	30.3	132	78	6	5	126	75	202	3.9e-06	52.4
A0A8J5CBH5_ZINOF/62-125	k141_2355158_1	64.7	34	12	0	19	52	17	50	6.7e-07	53.9
A0A0B0MZN1_GOSAR/21-155	k141_2355158_1	64.1	39	14	0	14	52	12	50	3.4e-08	59.3
A0A8H4XQC1_9HYPO/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	5.5e-06	52.0
A0A7M4F6I4_CROPO/16-149	k141_738181_1	56.8	37	16	0	17	53	8	44	3.1e-06	52.8
W7TNQ1_9STRA/43-166	k141_2230814_1	33.6	134	79	4	1	124	69	202	2.0e-15	83.2
A0A3N4KJU0_9PEZI/21-157	k141_1954750_4	35.9	128	40	3	14	101	3	128	3.4e-08	59.3
A0A428R6U8_9HYPO/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	7.6e-08	58.2
A0A8C1H9C6_CYPCA/15-150	k141_738181_1	64.9	37	13	0	18	54	8	44	3.4e-08	59.3
A0A4R0R1L0_9APHY/55-191	k141_1954750_4	36.4	118	33	3	24	101	13	128	2.0e-08	60.1
A0A1Q8S4V6_9PEZI/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	1.0e-07	57.8
A0A498NPL0_LABRO/578-714	k141_2230814_1	43.8	121	62	2	3	119	71	189	2.2e-23	109.8
A0A4S4EG75_CAMSI/21-144	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.9e-06	52.8
A0A514WS53_9BACT/51-180	k141_1954750_4	35.6	104	25	3	23	85	13	115	8.9e-06	51.2
W2TQC0_NECAM/218-353	k141_738181_1	57.9	38	15	1	14	51	8	44	1.9e-06	53.5
A0A2I0TV13_LIMLA/5-138	k141_2355158_1	60.5	38	15	0	15	52	13	50	1.1e-06	54.3
D0NT78_PHYIT/15-151	k141_1954750_4	31.2	125	44	3	17	101	6	128	6.5e-07	55.1
A0A673HSF4_9TELE/4-143	k141_2355158_1	57.8	45	19	0	14	58	7	51	1.6e-08	60.5
A0A8C9LM55_9PRIM/15-150	k141_2355158_1	64.7	34	12	0	20	53	17	50	8.4e-07	54.7
A0A5A9NTN4_9TELE/579-719	k141_2230814_1	41.0	134	72	3	3	131	71	202	6.6e-23	108.2
A0A5D2XBU3_GOSMU/21-147	k141_2355158_1	64.1	39	14	0	14	52	12	50	3.2e-08	59.3
A0A7S8DJZ4_FUSPS/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	3.2e-06	52.8
A0A1Y3B4L9_EURMA/14-148	k141_1954750_4	41.0	117	29	2	17	93	7	123	2.0e-13	76.6
A0A6I9NZX2_9TELE/263-401	k141_2230814_1	43.2	139	72	4	1	137	69	202	5.9e-24	111.7
SODC_NPVAC/11-147	k141_2355158_1	58.8	34	14	0	20	53	17	50	7.1e-06	51.6
T1JAI9_STRMM/17-152	k141_2355158_1	60.0	40	16	0	16	55	13	52	3.4e-08	59.3
A0A8K0JZJ1_LADFU/694-814	k141_2230814_1	32.0	125	74	3	1	116	69	191	6.5e-11	68.2
A0A6P6U2T7_COFAR/85-219	k141_738181_1	65.6	32	11	0	21	52	12	43	1.1e-06	54.3
A0A3P7L0C0_STRVU/1-116	k141_1954750_4	32.1	112	36	1	2	73	11	122	4.6e-06	52.0
A0A8S1HHT6_9PELO/15-153	k141_1954750_4	38.6	114	30	2	16	89	5	118	5.5e-14	78.6
A0A2K5HBS3_COLAP/1-119	k141_1192793_2	72.7	33	9	0	87	119	1	33	1.3e-06	53.9
A0A0V1LR15_9BILA/14-149	k141_738181_1	60.5	38	15	0	17	54	7	44	3.4e-08	59.3
A0A8H6TBC2_9AGAR/564-698	k141_1954750_4	37.4	123	35	4	18	100	9	129	1.9e-11	70.1
A0A540NQM6_MALBA/82-214	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.8e-07	56.2
A0A8C9CTZ9_PHOSS/17-147	k141_1192793_5	75.8	33	8	0	99	131	1	33	8.1e-07	54.7
SODC_CANLF/15-149	k141_1192793_2	72.7	33	9	0	103	135	1	33	1.9e-06	53.5
SODC_ONCVO/14-152	k141_1954750_4	38.2	123	35	3	18	100	7	128	6.8e-12	71.6
A0A1B7NDE1_9AGAM/53-189	k141_1954750_4	34.7	124	39	3	18	101	7	128	1.1e-09	64.3
A0A087YGQ9_POEFO/15-150	k141_1192793_2	72.7	33	9	0	104	136	1	33	6.4e-07	55.1
A0A1L9UYK9_ASPBC/14-150	k141_1954750_4	32.6	129	45	4	13	101	2	128	1.7e-07	57.0
A0A7J7R4H5_PIPKU/15-149	k141_3014662_1	69.7	33	10	0	103	135	1	33	4.1e-06	52.4
A0A6P7HWX0_9TELE/588-731	k141_2230814_1	47.7	128	59	4	15	137	83	207	3.6e-24	112.5
A0A2P6MWC7_9EUKA/47-153	k141_738181_1	62.5	32	12	0	18	49	12	43	8.6e-07	54.3
A0A0N4TE43_BRUPA/17-152	k141_1954750_4	37.8	127	38	3	11	97	3	128	3.5e-13	75.9
A0A9D5BHG5_PEA/20-147	k141_2355158_1	70.6	34	10	0	20	53	17	50	9.3e-08	57.8
A0A067NPM1_PLEOS/56-192	k141_1954750_3	81.8	33	6	0	105	137	1	33	3.8e-07	55.8
A0A7J7FRZ8_CAMSI/72-206	k141_1954750_4	32.5	120	40	2	20	99	10	128	2.1e-10	66.6
A0A8B6GG59_MYTGA/616-761	k141_2230814_1	42.5	127	64	5	19	141	84	205	5.1e-18	92.0
A0A183EPP0_9BILA/76-124	k141_3014662_1	72.2	36	7	1	14	49	1	33	2.0e-06	52.0
A0A482VLD8_9CUCU/30-163	k141_1954750_4	36.1	122	38	1	16	97	7	128	5.5e-11	68.6
A0A1E4SM70_9ASCO/14-150	k141_1954750_4	35.0	103	26	2	21	83	10	111	1.9e-06	53.5
A0A6A4JWN5_APOLU/102-235	k141_1954750_4	32.5	114	35	3	16	89	6	117	1.5e-08	60.5
A0A3S5K3H0_ORYJA/119-250	k141_1451292_4	74.2	31	8	0	102	132	15	45	5.3e-06	52.0
A0A921ZLQ9_MANSE/92-225	k141_1954750_4	36.5	115	31	3	15	89	5	117	1.4e-09	63.9
A0A2G2VLF9_CAPBA/70-204	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.2e-07	56.6
A0A6P3WXS6_DINQU/14-149	k141_1954750_4	36.6	112	31	1	18	89	7	118	6.6e-12	71.6
A0A8T0R590_PANVG/42-176	k141_1954750_4	33.3	129	46	2	20	108	10	138	4.7e-10	65.5
A0A8J4VWC2_9ROSI/78-212	k141_2355158_1	61.8	34	13	0	19	52	17	50	4.1e-06	52.4
A0A1R3JQK4_COCAP/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	2.4e-06	53.1
A0A3Q3W687_MOLML/15-150	k141_1192793_2	72.7	33	9	0	104	136	1	33	1.1e-06	54.3
A0A6N7PLX5_9BACT/41-171	k141_1954750_4	26.6	128	52	2	11	98	3	128	6.8e-06	51.6
G9N7N4_HYPVG/14-150	k141_1954750_4	37.6	109	27	3	33	101	21	128	2.9e-07	56.2
A0A1X7VJX0_AMPQE/67-198	k141_2230814_1	34.1	129	76	5	1	127	69	190	1.6e-10	67.0
A1DER2_NEOFI/14-150	k141_1954750_3	78.8	33	7	0	105	137	1	33	6.5e-07	55.1
A0A420Y8X0_9PEZI/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.0e-07	57.8
A0A672TBD7_SINGR/11-145	k141_2230814_1	40.4	136	76	3	1	135	69	200	3.7e-23	109.0
A0A0F4GZU8_9PEZI/14-150	k141_1954750_3	72.7	33	9	0	105	137	1	33	7.1e-06	51.6
V7C399_PHAVU/20-154	k141_2355158_1	64.7	34	12	0	19	52	17	50	6.4e-07	55.1
A0A6P5SE91_PRUAV/100-234	k141_2355158_1	66.7	33	11	0	20	52	18	50	2.9e-07	56.2
A0A3A3G027_9BURK/44-176	k141_1954750_4	32.1	112	35	2	14	85	5	115	1.3e-07	57.4
A0A8H3SEG8_9EURO/14-150	k141_1954750_3	81.8	33	6	0	105	137	1	33	1.3e-07	57.4
SODCP_SPIOL/83-217	k141_738181_1	59.4	32	13	0	21	52	12	43	5.4e-06	52.0
A0A8J9VA37_9NEOP/49-182	k141_1954750_4	29.9	117	42	1	16	92	7	123	8.8e-09	61.2
A0A4V6ANT9_COLLU/237-374	k141_2230814_1	45.0	140	69	5	1	138	69	202	1.8e-25	116.7
A0A8W8IIS5_CRAGI/579-714	k141_2230814_1	51.2	129	52	4	14	136	79	202	1.4e-25	117.1
SODC2_ORYSJ/14-148	k141_2355158_1	58.8	34	14	0	19	52	17	50	3.2e-06	52.8
A0A0E0EP29_9ORYZ/72-206	k141_1954750_4	35.8	120	36	3	20	99	10	128	2.8e-10	66.2
A0A1B8CXQ8_9PEZI/14-150	k141_1954750_3	75.8	33	8	0	105	137	1	33	1.3e-07	57.4
A0A8D0KPH3_SALMN/18-152	k141_1192793_5	84.8	33	5	0	103	135	1	33	1.2e-08	60.8
A0A8J4R6B9_9ROSI/18-153	k141_2355158_1	63.9	36	13	0	20	55	17	52	1.7e-07	57.0
A0A7M7GL53_APIME/671-808	k141_2230814_1	39.6	134	76	2	3	133	71	202	2.7e-21	102.8
A0A7N8Y7M0_9TELE/40-107	k141_1192793_2	75.8	33	8	0	36	68	1	33	1.9e-07	55.8
